"id","start","end","text"
"T55UeygGctg","11536560","11542040"," cool about this thing here is it shows you Netflix can like reverse direction"
"T55UeygGctg","11542280","11548120"," if you watch their prior ERs you can go back as far as you want and they can"
"T55UeygGctg","11548120","11552080"," reverse direction or amplify a move to the upside I don't know why why it's so"
"T55UeygGctg","11552080","11557400"," special I don't know why it's Netflix but Netflix can do that if you use the"
"T55UeygGctg","11557400","11565200"," back button and then you check on Tesla for Wednesday here let me see if I'm"
"T55UeygGctg","11565200","11574040"," Tesla in here it's not on here but if you do type in Tesla up here in this"
"T55UeygGctg","11574040","11582160"," middle box their earnings tell a different story their earnings tend to stay on"
"T55UeygGctg","11582160","11587920"," trend reversal of trend any of that kind of stuff top of trend back down stay on"
"T55UeygGctg","11587920","11590960"," trend stay on trend"
"T55UeygGctg","11591480","11594960"," reversal is already happening on Tesla so if it's if we're starting to reverse"
"T55UeygGctg","11594960","11598800"," to the upside for more leg down for trending upwards so take a look at those"
"T55UeygGctg","11598800","11603680"," two tickers and see if you can take anything away from those two tickers"
"T55UeygGctg","11603680","11609240"," like large amplified moves on Netflix Tesla not so much so if like"
"T55UeygGctg","11609240","11613440"," Netflix if Tesla's making a bottom expect it to keep making that bottom if"
"T55UeygGctg","11613440","11616920"," Tesla's starting to roll over expected to start rolling over if Tesla's in the"
"T55UeygGctg","11616920","11621120"," middle of a upper down trend on a 30-minute chart expected to stay in that"
"T55UeygGctg","11621120","11626840"," trend tends to stay in its trend Netflix the other hand fucking crazy moves"
"T55UeygGctg","11626840","11631760"," crazy moves so I'm looking at that that Netflix and I'm like man give me that"
"T55UeygGctg","11631760","11636080"," lower number give me that 320 whatever that 325 is or whatever give me that"
"T55UeygGctg","11636080","11644200"," like that bloodbath down let me buy that bottom for a huge rip higher and Tesla"
"T55UeygGctg","11644200","11649960"," specifically I'm not much of a Tesla trader through their earnings some I've"
"T55UeygGctg","11649960","11653000"," been known to trade through their earnings but I really like trading"
"T55UeygGctg","11653000","11659960"," Tesla after their ER date and on their option expiry either the day of their"
"T55UeygGctg","11659960","11665240"," option expiry or the day after grabbing some calls or puts they like the dealers"
"T55UeygGctg","11665240","11670680"," love to take all your money on Tesla so they like they like to give you the"
"T55UeygGctg","11670680","11674680"," opportunity to play and then steal all your thunder"
"T55UeygGctg","11682760","11690820"," no I think Tesla trades on a one-hour daily velocity when daily velocity and"
"T55UeygGctg","11690820","11696520"," Tesla's the dump dumpster it's time to go on it it trades daily velocity like"
"T55UeygGctg","11696520","11705520"," nobody's business yeah Tesla daily velocity that's always what you want to"
"T55UeygGctg","11705520","11710280"," be looking for is like minus 50 minus 25 minus 50 and you're you're fucking"
"T55UeygGctg","11710280","11714400"," bull every time every single time can't say that for all of the tickers but"
"T55UeygGctg","11714400","11719680"," Tesla specifically yes daily velocity"
"T55UeygGctg","11720400","11724720"," trades on daily trend not our early trend"
"T55UeygGctg","11726520","11728520"," you"
"T55UeygGctg","11739520","11743320"," I'm looking at you for you real quick take a look at a for you"
"T55UeygGctg","11743320","11751040"," hold on what you guys like to sell some alcoa"
"T55UeygGctg","11757840","11764240"," bullish bullish alcoa"
"T55UeygGctg","11765240","11772760"," I'm bullish on alcoa didn't about that dip earlier today"
"T55UeygGctg","11779120","11784920"," I am bullish on alcoa so that's that dip by this morning right down there"
"T55UeygGctg","11784920","11790480"," trade that bad boy right there get pinned your ER and then right there 33 bucks"
"T55UeygGctg","11790480","11801960"," I'm bullish and I'll go here I'm bullish I'm bullish into their ER 2"
"T55UeygGctg","11820480","11844360"," I'm bullish on them I'm bullish to 32 bucks let me look at their what's their"
"T55UeygGctg","11844360","11855840"," ER saying let me look at their their anticipated move here so they're expected"
"T55UeygGctg","11855840","11868920"," move is 6% and their their their expected move is 2943 so I said 31 chin"
"T55UeygGctg","11868920","11878160"," change right expected upside move 29 and 43 expected downside move $26 I don't"
"T55UeygGctg","11878160","11882960"," think you can be a loser on that trade either way I'd be interested in buying"
"T55UeygGctg","11882960","11892200"," them down there too you know I'm looking at I'm looking at alcoa their ERs it's"
"T55UeygGctg","11892200","11898360"," always sell the news sell the news sell the news no major moves afterwards"
"T55UeygGctg","11898360","11904240"," here and there you see some major moves afterwards you know this one right here"
"T55UeygGctg","11904240","11912280"," as show looking at some of their previous ERs even when they go up man it's it's"
"T55UeygGctg","11912280","11918240"," rare that they go up for a it's like delayed I wouldn't be trading calls or"
"T55UeygGctg","11919240","11924380"," puts for like this expiry and alcoa whenever they're closest expiry is but like I"
"T55UeygGctg","11924380","11929360"," would like alcoa like a call spread like a month or three months out seems like a"
"T55UeygGctg","11929360","11934680"," trade a month out or three month out alcoa calls it would do not trade"
"T55UeygGctg","11934680","11941520"," zero dates not zero dates but next expiry on alcoa make them a little bit"
"T55UeygGctg","11941840","11942600"," farther out in time"
"T55UeygGctg","11947680","11951280"," yeah I like it I just I'm looking at it and I'm like man they like to they like"
"T55UeygGctg","11951280","11956280"," to wait on that shit right like a delayed move seems common on alcoa"
"T55UeygGctg","11961320","11963480"," now let me look at let me look at Rivian really quick"
"T55UeygGctg","11967280","11969240"," how's my man uh"
"T55UeygGctg","11971560","11983080"," how's my man Dollar Tree doing oh yeah Dollar Tree oh yeah so Dollar Tree just"
"T55UeygGctg","11983080","11991560"," tagged first resistance at 115 74 that's they just tagged it just now we're"
"T55UeygGctg","11991560","11999480"," gonna quickly look at DLTR so we started out with DLTR is the pick for the day"
"T55UeygGctg","11999960","12004960"," and we're gonna take a look at it right now in a 30-minute trigger"
"T55UeygGctg","12011040","12022400"," so we've got the smash here on 115 71 you've got a gap up here between 119 and"
"T55UeygGctg","12022400","12028400"," 121 if you still haven't traded traded this yet"
"T55UeygGctg","12028400","12036960"," maybe you can get a roll for a dip buy here so be looking for if you haven't"
"T55UeygGctg","12036960","12042600"," traded DLTR yet if you get a pullback you might be able to jump in hopefully"
"T55UeygGctg","12042600","12051040"," down here and pick this hourly trigger up look maybe set a dip buy at 11250 maybe"
"T55UeygGctg","12051040","12058360"," 113 just to get juicy because this could leave you behind to is the target up"
"T55UeygGctg","12058360","12071200"," there is a 121 12 and the second target is above here that's your second target"
"T55UeygGctg","12071200","12077520"," right there 130 all's good right now nice trigger cluster down here beautiful"
"T55UeygGctg","12077520","12083200"," looks sexy so DLTR talked about that this morning we first came on the show"
"T55UeygGctg","12083200","12087440"," before it happened worked out nicely what else did you want me to look at there"
"T55UeygGctg","12087440","12090520"," was some other ticker that you want me to look at"
"T55UeygGctg","12090520","12097400"," Rivian RVN RIVN"
"T55UeygGctg","12102600","12107840"," bullish here on Rivian but you have a huge trap"
"T55UeygGctg","12108280","12114600"," bullish here in Rivian daily saying yes bullish but the hourly is a little"
"T55UeygGctg","12114600","12122000"," long in the tooth so you really don't have it you really don't have like a you"
"T55UeygGctg","12122000","12129800"," really don't have like a bullish trade let me show you this right here so like"
"T55UeygGctg","12129800","12138880"," these squeezes are always great right that didn't hold did it you kind of"
"T55UeygGctg","12138880","12142360"," looking for like consolidate consolidate and start to head higher and get that"
"T55UeygGctg","12142360","12147800"," hourly up there they trapped you in here steps or stops for right here needed"
"T55UeygGctg","12147800","12152760"," stops right here stops right here like not not bullish and they get they get"
"T55UeygGctg","12152760","12155800"," really tricky with these are inter-day traders dude these these day traders"
"T55UeygGctg","12155800","12164880"," they're good they are good fucking Rivian trades like a Wild West like I'll give"
"T55UeygGctg","12164880","12167960"," you this one right here"
"T55UeygGctg","12172360","12179760"," that's it that's all I can give you 20 bucks 21 squeeze it up any squeeze above"
"T55UeygGctg","12179760","12185840"," needs to you know if it breaks above here needs to like consolidate start"
"T55UeygGctg","12185840","12188240"," heading higher"
"T55UeygGctg","12188240","12199800"," you got that one right there"
"T55UeygGctg","12199800","12208720"," bam consolidate bam me even so I gotta tell you something this is not I gotta tell"
"T55UeygGctg","12208720","12214280"," you this rejects up here if you do get this and you get into your ER and that"
"T55UeygGctg","12214280","12223760"," cross happens there it's gonna be it's gonna be nasty town"
"T55UeygGctg","12235760","12240800"," blows all that shit down there like you can if you reject this right here if"
"T55UeygGctg","12240800","12244680"," you reject this daily trigger no bueno now daily velocity saying you're not"
"T55UeygGctg","12244680","12250280"," gonna reject that but be very careful of this cross down in here extremely"
"T55UeygGctg","12250280","12255200"," careful of this cross high volatility in here you get your messing around with"
"T55UeygGctg","12255200","12259880"," algorithms and you're probably messing around with a bunch of shortsellers"
"T55UeygGctg","12261720","12266920"," what was last time you saw that that low yeah that would be that whole fucking"
"T55UeygGctg","12266920","12272000"," move going back to July down there June you don't want to give that up huh try"
"T55UeygGctg","12272000","12274920"," not to give that up that whole move they're gonna try to send you there I can"
"T55UeygGctg","12274920","12280520"," assure you of it let me interest it at 13 and a half bucks give me 13 and a half"
"T55UeygGctg","12280520","12283160"," and I'll take it"
"T55UeygGctg","12283160","12296240"," send a lot send alert at 13 and a half do if you're feeling kind of cheap"
"T55UeygGctg","12296240","12304640"," I'm really in man like that action on Rivian looks like for day traders"
